Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Observation-ISiKBlutdruckSystemischArteriellMaxExample.json	4783	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	1
input/resources/Observation-ISiKBlutdruckSystemischArteriellMinExample.json	1371	2	0	0	0	0	0	0	0	1755	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
input/resources/Observation-ISiKEKGExample.json	3776	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/resources/Observation-ISiKEKGMaxExample.json	7369	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	19	0	0	0	0	0	0
input/resources/Observation-ISiKEKGMinExample.json	1041	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
input/resources/Observation-ISiKGCSExample.json	2430	2	0	0	0	0	0	0	1	421	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
input/resources/Observation-ISiKGCSMaxExample.json	2757	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Observation-ISiKGCSMinExample.json	2072	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzExample.json	1158	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzMaxExample.json	1953	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzMinExample.json	785	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtExample.json	1164	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMaxExample.json	1757	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMinExample.json	788	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseExample.json	1034	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMaxExample.json	1688	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMinExample.json	788	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturExample.json	1174	2	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturMaxExample.json	1986	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturMinExample.json	795	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangExample.json	1217	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangMaxExample.json	1969	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangMinExample.json	807	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellExample.json	2414	3	0	0	0	0	0	0	1	740	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellMaxExample.json	3224	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellMinExample.json	832	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	11	6	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	19	8	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	2	0	13	0	0	0	0	1	55	0	0	0	0	0	0	0	0	0	0	38	465	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKAtemfrequenz.json	11656	3	0	137	1	0	0	0	0	48	0	0	1	0	0	0	0	1	0	0	340	5886	0	0	0	17	0	2
input/resources/StructureDefinition-ISiKBlutdruckSystemischArteriell.json	23873	5	0	162	0	0	0	0	0	97	0	0	0	0	0	0	0	2	0	0	693	1765	0	0	0	29	1	1
input/resources/StructureDefinition-ISiKEKG.json	13867	3	0	105	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	380	814	0	0	0	21	0	1
input/resources/StructureDefinition-ISiKGCS.json	19289	4	0	221	0	0	0	0	0	53	0	0	1	0	0	0	0	2	0	0	503	4689	0	0	0	24	0	1
input/resources/StructureDefinition-ISiKHerzfrequenz.json	11700	3	0	147	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	311	815	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKKoerpergewicht.json	11720	2	0	146	0	0	0	0	0	81	0	0	0	0	0	0	0	1	0	0	303	1550	0	0	0	13	1	0
input/resources/StructureDefinition-ISiKKoerpergroesse.json	11722	3	0	141	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	302	1348	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKKoerpertemperatur.json	11737	4	0	123	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	318	1387	0	1	0	22	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	7	0	283	1	0	0	0	0	176	0	0	0	0	0	0	0	3	0	0	967	1589	0	3	0	35	0	2
input/resources/StructureDefinition-ISiKKopfumfang.json	11731	3	0	121	4	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	291	1475	0	0	0	12	0	0
input/resources/StructureDefinition-ISiKLaboruntersuchung.json	21687	4	0	171	0	0	0	0	1	86	0	0	1	0	0	0	0	2	0	0	493	2213	0	0	0	18	1	1
input/resources/StructureDefinition-ISiKLaboruntersuchungCRP.json	2434	3	0	67	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	317	1326	0	1	0	15	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungGFR.json	2434	2	0	69	0	0	0	0	0	48	0	0	0	0	0	0	0	2	0	0	310	1190	0	0	0	13	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungHb.json	2427	2	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	311	1363	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungPCT.json	2435	2	0	60	0	0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	312	1385	0	0	0	13	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungSerumkreatinin.json	2522	2	0	62	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	308	1534	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungTSH.json	2434	3	0	62	0	0	0	0	0	79	0	0	1	0	0	0	0	2	0	0	325	1120	0	0	0	12	1	1
input/resources/StructureDefinition-ISiKLaboruntersuchungThrombozyten.json	2507	2	0	58	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	309	1366	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungTroponin.json	2475	2	0	61	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	307	1254	0	0	0	15	0	0
input/resources/StructureDefinition-ISiKPatient.json	42372	6	0	159	0	0	0	0	0	120	0	0	0	0	0	0	0	3	0	0	680	857	0	0	0	25	0	2
input/resources/StructureDefinition-ISiKSauerstoffsaettigungArteriell.json	11920	3	0	137	1	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	304	867	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	2	0	7	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	30	65	0	0	0	1	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	2	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	13	473	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesCRP.json	1921	2	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	11	64	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesGFR.json	1934	2	0	0	0	0	0	0	1	629	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesHb.json	17461	3	0	0	0	0	0	0	2	428	0	0	0	0	0	0	0	0	0	0	43	238	0	0	0	2	0	0
input/resources/ValueSet-ObservationCodesPCT.json	887	2	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	9	36	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesSerumkreatinin.json	3598	2	0	0	0	0	0	0	1	222	0	0	0	0	0	0	0	0	0	0	15	76	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesTSH.json	6829	2	0	0	0	0	0	0	1	183	0	0	0	0	0	0	0	0	0	0	24	112	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesThrombozyten.json	1922	3	0	0	1	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	12	48	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesTroponin.json	1673	1	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsCRP.json	692	2	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	1	0	0
input/resources/ValueSet-ObservationUnitsGFR.json	640	2	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsHb.json	688	2	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsPCT.json	682	3	0	0	0	0	0	0	1	626	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsSerumkreatinin.json	742	2	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsTSH.json	702	1	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsThrombozyten.json	633	2	0	0	0	0	0	0	0	331	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	1	0	0
input/resources/ValueSet-ObservationUnitsTroponin.json	717	2	0	0	1	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2026	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	10982	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/InteraktionenAkteure.md	893	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Interaktionen.md	814	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Kompatibilitaet.md	1741	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/AMTS.md	400	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Intensivversorgung.md	745	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Signaldaten.md	458	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/RestApi.md	885	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4344	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	59955	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
