Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Coverage-SZ1VersicherungGesetzlich.json	1152	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/resources/Coverage-SZ1VersicherungSelbstzahler.json	519	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
input/resources/Coverage-SZ2VersicherungGesetzlich.json	1165	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0
input/resources/Encounter-Fachabteilungskontakt.json	4310	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktBettenverlegung.json	3005	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktEntlassung.json	2466	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel1.json	3047	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel2.json	2492	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktMinimal2.json	808	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktNormal.json	5208	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	29	20	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationaereAufnahme.json	2482	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel1.json	2525	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel2.json	2475	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
input/resources/Encounter-SZ1Nachstationaer.json	1328	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Encounter-SZ1Stationaer.json	2680	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/resources/Encounter-SZ1Vorstationaer.json	1325	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
input/resources/Encounter-SZ2Encounter.json	1327	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
input/resources/Location-BettenstellplatzStandortBeispiel.json	576	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/resources/Location-RaumStandortBeispiel.json	485	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
input/resources/Location-StationStandortBeispiel.json	1342	3	0	0	0	0	0	0	1	35	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
input/resources/Observation-ISiKAlkoholAbususBeispiel.json	1068	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
input/resources/Observation-ISiKRaucherStatusBeispiel.json	1059	3	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftErwarteterEntbindungsterminBeispiel.json	787	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftsstatusBeispiel.json	997	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Observation-ISiKStillstatusBeispiel.json	1053	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
input/resources/Organization-AbteilungAllgemeinchirurgieOrganisationBeispiel.json	1118	3	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
input/resources/Organization-KrankenhausOrganisationBeispiel.json	552	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	3	0	0	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	6	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	20	15	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Practitioner-PractitionerWalterArzt.json	2577	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
input/resources/Procedure-Appendektomie.json	1112	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
input/resources/RelatedPerson-ISiKAngehoerigerMustermann.json	748	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
input/resources/RelatedPerson-SZ1Mutter.json	1015	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	1
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	3	0	13	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	36	577	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKAbrechnungsfall.json	14629	4	0	109	1	0	0	0	0	94	0	0	0	0	0	0	0	2	0	0	318	645	0	0	0	11	0	0
input/resources/StructureDefinition-ISiKAlkoholAbusus.json	2326	3	0	157	0	0	0	0	0	93	0	0	1	0	0	0	0	1	0	0	253	3284	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKAllergieUnvertraeglichkeit.json	20370	43	0	104	0	0	0	0	0	112	0	0	0	0	0	0	0	3	0	0	564	972	0	5	0	15	0	2
input/resources/StructureDefinition-ISiKAngehoeriger.json	21850	8	0	88	0	0	0	0	0	78	0	0	0	0	0	0	0	2	0	0	360	748	0	0	0	20	1	1
input/resources/StructureDefinition-ISiKBerichtBundle.json	7647	6	0	134	0	0	0	0	0	43	0	0	0	0	0	0	0	2	0	0	307	369	0	2	0	11	0	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6663	6	0	74	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	171	276	0	0	0	8	0	1
input/resources/StructureDefinition-ISiKDiagnose.json	22158	7	0	104	1	0	0	0	1	66	0	0	1	0	0	0	0	2	0	0	360	11815	0	3	0	13	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	11	0	241	0	0	0	0	0	207	0	0	0	0	0	0	0	4	0	0	934	1894	0	0	0	40	0	3
input/resources/StructureDefinition-ISiKLebensZustand.json	10959	6	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	232	345	0	1	0	12	0	0
input/resources/StructureDefinition-ISiKOrganisation.json	18054	7	0	79	1	0	0	0	0	102	0	0	1	0	0	0	0	1	0	0	383	707	0	0	0	14	1	1
input/resources/StructureDefinition-ISiKOrganisationFachabteilung.json	20922	8	0	101	0	0	0	0	0	91	0	0	0	0	0	0	0	1	0	0	393	728	0	0	0	16	0	1
input/resources/StructureDefinition-ISiKPatient.json	42372	9	0	180	1	0	0	0	0	81	0	0	0	0	0	0	0	3	0	0	724	1115	0	1	0	27	0	2
input/resources/StructureDefinition-ISiKPersonImGesundheitsberuf.json	18427	7	0	88	0	0	0	0	0	74	0	0	1	0	0	0	0	1	0	0	527	2274	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKProzedur.json	16082	7	0	39	1	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	263	989	0	1	0	16	1	0
input/resources/StructureDefinition-ISiKRaucherStatus.json	2325	5	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	211	743	0	0	0	8	0	1
input/resources/StructureDefinition-ISiKSchwangerschaftErwarteterEntbindungstermin.json	1586	6	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	177	703	0	0	0	7	0	0
input/resources/StructureDefinition-ISiKSchwangerschaftsstatus.json	2177	5	0	20	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	198	2003	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKStandort.json	8344	6	0	22	1	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	137	198	0	0	0	7	0	0
input/resources/StructureDefinition-ISiKStandortBettenstellplatz.json	1892	5	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	121	195	0	0	0	5	0	1
input/resources/StructureDefinition-ISiKStandortRaum.json	1560	5	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	111	238	0	0	0	4	0	0
input/resources/StructureDefinition-ISiKStillstatus.json	2016	6	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	197	969	0	0	0	7	1	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	5	0	4	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	31	58	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKValueSet.json	7846	6	0	43	1	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	229	303	0	0	0	9	0	0
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisGesetzlich.json	11170	7	0	96	0	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	233	316	0	0	0	9	0	1
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSelbstzahler.json	6763	5	0	68	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	183	251	0	0	0	6	0	0
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSonstige.json	4625	5	0	62	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	132	186	0	0	0	6	0	1
input/resources/ValueSet-DiagnosesSCT.json	1046	6	0	0	0	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	10	1254	0	0	0	0	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	52	0	0	0	1	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	10	48	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenCodesSCT.json	604	5	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	9	3389	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenKategorieSCT.json	1128	5	0	0	1	0	0	0	1	847	0	0	0	0	0	0	0	0	0	0	11	580	0	0	0	1	0	0
input/resources/ValueSet-SchwangerschaftEtMethodeVS.json	1662	5	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	0	0	0
input/resources/ValueSet-SchwangerschaftsstatusVS.json	873	5	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
input/resources/ValueSet-StillstatusVS.json	851	5	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-current-smoking-status-uv-ips.json	4010	6	0	0	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	14	38	0	0	0	1	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3406	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	29879	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/KompatibilitaetDerGematikSpezifikation_IHE.md	5728	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Datenuebermittlung-aus-Subsystemen.md	9787	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Szenario-1-DRG-Fall-Kind-mit-Wahlleistung.md	1271	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Motivation.md	5881	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Methodik.md	1093	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Patient-Besuch-Kontext.md	10549	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_UmgangFehlendeDaten.md	2250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Szenario-2-Kreuz-Stern-Diagnose.md	954	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_FHIR_Artefakte.md	794	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/KompatibilitaetDerGematikSpezifikation_Andere.md	3509	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Erlaeuterung-Akteurs-und-Rollenmodell.md	2597	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Must-Support-Flags.md	4880	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Abbildung-des-Konstrukts-Fall.md	6289	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Rest.md	6517	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/artifacts.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Index_Festlegungen.md	238	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Repraesentationsformate.md	1404	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Suchparameter.md	11905	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Index_Beispielszenarien.md	108	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_BestaetigungsrelevanteSysteme.md	402	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	2682	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modelle.png	90694	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Akteurs_und_Rollenmodell_ISiK.svg	35199	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-MII.png	62364	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Betriebskoordination_Hellblau_gematik.svg	1386	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Abrechnung.png	43946	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-MII copy.png	62364	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Ampel auf Rot_Blau_gematik.svg	822	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Szenario1-BundleViewer.png	200341	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Fallnummer.png	90272	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Ampel auf Gruen_Blau_gematik.svg	826	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Composition_Bundle.svg	14715	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-ISiK.png	96400	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Medizinisch.png	42851	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Szenario2-BundleViewer.png	115889	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	71571	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
