Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Slot-ISiKTerminblockExample.json	333	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	3	0	14	1	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	36	435	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKCodeSystem.json	6664	3	0	78	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	180	536	0	0	0	12	0	0
input/resources/StructureDefinition-ISiKKalender.json	11016	4	0	81	0	0	0	0	1	41	0	0	0	0	0	0	0	0	0	0	174	324	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53588	6	0	226	0	0	0	0	0	188	0	0	1	0	0	0	0	3	0	0	1016	2054	0	2	0	50	0	3
input/resources/StructureDefinition-ISiKMedizinischeBehandlungseinheit.json	8897	3	0	50	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	163	247	0	0	0	7	0	1
input/resources/StructureDefinition-ISiKPatient.json	42372	6	0	176	1	0	0	0	0	106	0	0	0	0	0	0	0	2	0	0	702	1682	0	0	0	37	0	2
input/resources/StructureDefinition-ISiKTermin.json	19397	4	0	86	0	0	0	0	0	53	0	0	1	0	0	0	0	1	0	0	395	762	0	2	0	16	1	1
input/resources/StructureDefinition-ISiKTerminblock.json	3908	2	0	29	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	97	221	0	0	0	4	0	1
input/resources/StructureDefinition-ISiKValueSet.json	7846	4	0	53	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	248	481	0	0	0	10	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	719	2	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	9	193	0	0	0	1	0	0
input/resources/ValueSet-ISiKTerminCancelationReason.json	1054	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	53	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	9	44	0	0	0	1	0	1
/fsh-generated/includes/fsh-link-references.md	73	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2852	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	17857	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Interaktionen.md	8917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Architekturoptionen.md	1413	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Festlegungen.md	37	-	-	-	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Kompatibilitaet.md	1491	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen.md	260	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capabilitystatements.md	558	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UseCases.md	905	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	2976	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Informationsmodell.md	231	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles.md	383	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/terminology.md	228	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Operations.md	12898	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4610	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Prozesse.md	6160	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	31807	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
