Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Coverage-SZ1VersicherungGesetzlich.json	1152	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
input/resources/Coverage-SZ1VersicherungSelbstzahler.json	519	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Coverage-SZ2VersicherungGesetzlich.json	1165	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Encounter-Fachabteilungskontakt.json	4310	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktBettenverlegung.json	3005	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktEntlassung.json	2466	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel1.json	3047	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel2.json	2492	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktMinimal2.json	808	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktNormal.json	5208	3	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationaereAufnahme.json	2482	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel1.json	2525	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel2.json	2475	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/resources/Encounter-SZ1Nachstationaer.json	1328	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	1
input/resources/Encounter-SZ1Stationaer.json	2680	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
input/resources/Encounter-SZ1Vorstationaer.json	1325	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/resources/Encounter-SZ2Encounter.json	1327	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/resources/Location-BettenstellplatzStandortBeispiel.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/resources/Location-RaumStandortBeispiel.json	485	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
input/resources/Location-StationStandortBeispiel.json	1342	5	0	0	0	0	0	0	1	33	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/resources/Observation-ISiKAlkoholAbususBeispiel.json	1068	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
input/resources/Observation-ISiKRaucherStatusBeispiel.json	1059	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftErwarteterEntbindungsterminBeispiel.json	787	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftsstatusBeispiel.json	997	6	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
input/resources/Observation-ISiKStillstatusBeispiel.json	1053	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Organization-AbteilungAllgemeinchirurgieOrganisationBeispiel.json	1118	3	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Organization-KrankenhausOrganisationBeispiel.json	552	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	51	12	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	9	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	8	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
input/resources/Practitioner-PractitionerWalterArzt.json	2577	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Procedure-Appendektomie.json	1112	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
input/resources/RelatedPerson-ISiKAngehoerigerMustermann.json	748	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
input/resources/RelatedPerson-SZ1Mutter.json	1015	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	6	0	12	0	0	0	0	0	107	0	0	1	0	0	0	0	1	0	0	37	575	0	0	0	3	0	0
input/resources/StructureDefinition-ISiKAbrechnungsfall.json	14669	7	0	84	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	300	761	0	0	0	20	0	1
input/resources/StructureDefinition-ISiKAlkoholAbusus.json	2232	6	0	136	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	271	3685	0	0	0	16	0	0
input/resources/StructureDefinition-ISiKAllergieUnvertraeglichkeit.json	20370	9	0	128	1	0	0	0	0	83	0	0	0	0	0	0	0	3	0	0	551	832	0	6	0	28	0	1
input/resources/StructureDefinition-ISiKAngehoeriger.json	21850	7	0	78	0	0	0	0	0	66	0	0	1	0	0	0	0	2	0	0	363	775	0	0	0	18	1	1
input/resources/StructureDefinition-ISiKBerichtBundle.json	7647	7	0	96	0	0	0	0	0	44	0	0	0	0	0	0	0	2	0	0	304	378	0	1	0	12	0	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6664	6	0	64	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	173	448	0	0	0	8	0	0
input/resources/StructureDefinition-ISiKDiagnose.json	22168	7	0	104	0	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	362	10395	0	2	0	20	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53588	10	0	248	0	0	0	0	0	170	0	0	1	0	0	0	0	5	0	0	925	1946	0	1	0	49	0	2
input/resources/StructureDefinition-ISiKLebensZustand.json	10782	7	0	0	1	0	0	0	1	43	0	0	0	0	0	0	0	1	0	0	233	393	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKOrganisation.json	18054	8	0	77	0	0	0	0	0	70	0	0	0	0	0	0	0	2	0	0	413	517	0	1	0	19	0	1
input/resources/StructureDefinition-ISiKOrganisationFachabteilung.json	20922	7	0	67	0	0	0	0	0	58	0	0	0	0	0	0	0	2	0	0	394	798	0	0	0	17	1	1
input/resources/StructureDefinition-ISiKPatient.json	42372	9	0	157	1	0	0	0	0	106	0	0	1	0	0	0	0	3	0	0	680	1276	0	0	0	28	0	1
input/resources/StructureDefinition-ISiKPersonImGesundheitsberuf.json	18427	8	0	138	1	0	0	0	0	144	0	0	0	0	0	0	0	1	0	0	516	1862	0	0	0	21	0	2
input/resources/StructureDefinition-ISiKProzedur.json	16082	6	0	56	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	258	729	0	1	0	11	0	0
input/resources/StructureDefinition-ISiKRaucherStatus.json	2238	3	0	23	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	208	508	0	0	0	16	0	1
input/resources/StructureDefinition-ISiKSchwangerschaftErwarteterEntbindungstermin.json	1471	3	0	22	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	177	948	0	0	0	8	1	0
input/resources/StructureDefinition-ISiKSchwangerschaftsstatus.json	2148	3	0	31	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	200	1658	0	0	0	10	0	1
input/resources/StructureDefinition-ISiKStandort.json	8344	3	0	29	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	138	200	0	0	0	6	0	0
input/resources/StructureDefinition-ISiKStandortBettenstellplatz.json	1892	2	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	108	191	0	0	0	4	0	1
input/resources/StructureDefinition-ISiKStandortRaum.json	1560	3	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	108	208	0	0	0	4	0	0
input/resources/StructureDefinition-ISiKStillstatus.json	1981	3	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	227	1118	0	0	0	9	0	0
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	2	0	7	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	30	58	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKValueSet.json	7846	4	0	56	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	230	327	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisGesetzlich.json	11170	3	0	50	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	234	358	0	0	0	9	1	1
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSelbstzahler.json	6763	2	0	39	1	0	0	0	1	20	0	0	0	0	0	0	0	1	0	0	169	255	0	0	0	7	0	0
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSonstige.json	4625	3	0	33	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	132	206	0	0	0	5	0	0
input/resources/ValueSet-DiagnosesSCT.json	1046	3	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	10	1364	0	0	0	1	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	719	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	87	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	63	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenCodesSCT.json	604	3	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	9	3343	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenKategorieSCT.json	1128	2	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	10	336	0	0	0	1	0	1
input/resources/ValueSet-SchwangerschaftEtMethodeVS.json	1502	3	0	0	1	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
input/resources/ValueSet-SchwangerschaftsstatusVS.json	757	2	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	9	39	0	0	0	0	0	0
input/resources/ValueSet-StillstatusVS.json	851	3	0	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	9	35	0	0	0	0	0	0
input/resources/ValueSet-current-smoking-status-uv-ips.json	4010	3	0	0	0	0	0	0	1	176	0	0	0	0	0	0	0	0	0	0	13	49	0	0	0	1	0	0
/input/includes/artifacts-table-generator-isik.html	2543	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8235	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	1819	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	1067	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Festlegungen.md	1701	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	4090	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/Anmerkungen-zu-Must-Support-Elementen.page.md	379	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/Interaktionen.page.md	850	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/Index.page.md	38	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/Profil.page.md	1779	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/toc.yaml	250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0
/input/pagecontent/Datenobjekt_sd-mii-icu-intrakranieller-druck-icp/Beispiele.page.md	454	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts.md	1379	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Rolle-CapabilityStatementVitalSignStandardSource.page.md	3943	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Rolle-CapabilityStatementMinimalAdministrativeDataSource.page.md	3917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Index.page.md	2624	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/toc.yaml	960	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Rolle-CapabilityStatementLaborMinimal.page.md	3921	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Rolle-CapabilityStatementVitalSignICUSourceMinimal.page.md	3947	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/CapabilityStatements/Akteur-CapabilityStatementVitalSignICUSourceMinimal.page.md	1512	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ProzesseUndWorkflows.md	857	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Index_UseCaseAnwendung.md	2282	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	6363	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	70259	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
