Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Coverage-SZ1VersicherungGesetzlich.json	1152	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
input/resources/Coverage-SZ1VersicherungSelbstzahler.json	519	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
input/resources/Coverage-SZ2VersicherungGesetzlich.json	1165	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Encounter-Fachabteilungskontakt.json	4310	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktBettenverlegung.json	3005	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktEntlassung.json	2466	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel1.json	3047	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel2.json	2492	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktMinimal2.json	808	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktNormal.json	5208	6	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	20	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationaereAufnahme.json	2482	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	1	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel1.json	2525	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	12	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel2.json	2475	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/resources/Encounter-SZ1Nachstationaer.json	1328	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
input/resources/Encounter-SZ1Stationaer.json	2680	5	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
input/resources/Encounter-SZ1Vorstationaer.json	1325	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
input/resources/Encounter-SZ2Encounter.json	1327	4	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
input/resources/Location-BettenstellplatzStandortBeispiel.json	576	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
input/resources/Location-RaumStandortBeispiel.json	485	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Location-StationStandortBeispiel.json	1342	5	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
input/resources/Observation-ISiKAlkoholAbususBeispiel.json	1068	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
input/resources/Observation-ISiKRaucherStatusBeispiel.json	1059	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftErwarteterEntbindungsterminBeispiel.json	787	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	17	9	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftsstatusBeispiel.json	997	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Observation-ISiKStillstatusBeispiel.json	1053	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
input/resources/Organization-AbteilungAllgemeinchirurgieOrganisationBeispiel.json	1118	4	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
input/resources/Organization-KrankenhausOrganisationBeispiel.json	552	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	6	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	7	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	9	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	8	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/Practitioner-PractitionerWalterArzt.json	2577	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/Procedure-Appendektomie.json	1112	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/RelatedPerson-ISiKAngehoerigerMustermann.json	748	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/RelatedPerson-SZ1Mutter.json	1015	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	5	0	15	0	0	0	1	0	65	0	0	0	0	0	1	0	0	0	0	35	498	0	0	0	3	0	0
input/resources/StructureDefinition-ISiKAbrechnungsfall.json	14629	5	0	115	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	270	952	0	0	0	14	0	1
input/resources/StructureDefinition-ISiKAlkoholAbusus.json	2326	6	0	171	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	243	3497	0	0	0	9	1	1
input/resources/StructureDefinition-ISiKAllergieUnvertraeglichkeit.json	20370	7	0	185	1	0	0	0	1	148	0	0	0	0	0	0	0	2	0	0	447	656	0	4	0	15	0	0
input/resources/StructureDefinition-ISiKAngehoeriger.json	21850	7	0	144	0	0	0	0	0	74	0	0	0	0	0	0	0	2	0	0	340	878	0	0	0	13	0	1
input/resources/StructureDefinition-ISiKBerichtBundle.json	7647	6	0	140	0	0	0	0	0	49	0	0	0	0	0	0	0	2	0	0	305	486	0	0	0	13	0	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6663	5	0	92	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	173	420	0	0	0	10	0	1
input/resources/StructureDefinition-ISiKDiagnose.json	22158	7	0	131	0	0	0	0	0	62	0	0	1	0	0	0	0	2	0	0	364	12482	0	2	0	15	0	0
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	11	0	283	0	0	0	0	0	162	0	0	0	0	0	0	0	3	0	0	951	1991	0	1	0	35	1	2
input/resources/StructureDefinition-ISiKLebensZustand.json	10959	6	0	0	0	0	0	0	0	47	0	0	1	0	0	0	0	1	0	0	232	369	0	1	0	9	0	1
input/resources/StructureDefinition-ISiKOrganisation.json	18054	8	0	107	0	0	0	0	0	105	0	0	0	0	0	0	0	1	0	0	389	646	0	0	0	15	0	1
input/resources/StructureDefinition-ISiKOrganisationFachabteilung.json	20922	7	0	101	1	0	0	0	0	82	0	0	0	0	0	0	0	2	0	0	396	585	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKPatient.json	42372	10	0	143	0	0	0	0	1	112	0	0	0	0	0	0	0	2	0	0	709	1395	0	0	0	27	0	2
input/resources/StructureDefinition-ISiKPersonImGesundheitsberuf.json	18427	8	0	108	0	0	0	0	0	114	0	0	1	0	0	0	0	2	0	0	527	2534	0	0	0	20	0	1
input/resources/StructureDefinition-ISiKProzedur.json	16082	7	0	41	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	259	846	0	1	0	14	0	1
input/resources/StructureDefinition-ISiKRaucherStatus.json	2325	6	0	59	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	211	771	0	0	0	9	0	0
input/resources/StructureDefinition-ISiKSchwangerschaftErwarteterEntbindungstermin.json	1586	5	0	17	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	176	662	0	0	0	8	1	1
input/resources/StructureDefinition-ISiKSchwangerschaftsstatus.json	2177	5	0	23	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	200	1774	0	0	1	11	0	0
input/resources/StructureDefinition-ISiKStandort.json	8344	6	0	21	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	139	195	0	0	0	5	0	1
input/resources/StructureDefinition-ISiKStandortBettenstellplatz.json	1892	4	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	109	198	0	0	0	4	0	0
input/resources/StructureDefinition-ISiKStandortRaum.json	1560	5	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	122	189	0	0	0	4	0	0
input/resources/StructureDefinition-ISiKStillstatus.json	2016	5	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	201	999	0	0	0	8	0	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	5	0	6	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	32	87	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKValueSet.json	7846	6	0	47	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	233	311	0	0	0	9	0	1
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisGesetzlich.json	11170	6	0	56	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	236	321	0	0	0	10	0	0
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSelbstzahler.json	6763	5	0	37	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	171	234	0	0	0	7	0	1
input/resources/StructureDefinition-ISiKVersicherungsverhaeltnisSonstige.json	4625	5	0	32	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	133	177	0	0	0	5	0	0
input/resources/ValueSet-DiagnosesSCT.json	1046	5	0	0	1	0	0	0	1	1907	0	0	0	0	0	0	0	0	0	0	11	1376	0	0	0	0	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	11	53	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	11	47	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenCodesSCT.json	604	5	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	9	3191	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenKategorieSCT.json	1128	4	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	11	561	0	0	0	1	0	0
input/resources/ValueSet-SchwangerschaftEtMethodeVS.json	1662	5	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	12	47	0	0	0	0	0	0
input/resources/ValueSet-SchwangerschaftsstatusVS.json	873	5	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
input/resources/ValueSet-StillstatusVS.json	851	5	0	0	0	0	0	0	1	644	0	0	0	0	0	0	0	0	0	0	13	41	0	0	0	0	0	0
input/resources/ValueSet-current-smoking-status-uv-ips.json	4010	5	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	16	43	0	0	0	1	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2543	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3406	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	29879	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/KompatibilitaetDerGematikSpezifikation_IHE.md	5728	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Datenuebermittlung-aus-Subsystemen.md	9787	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Szenario-1-DRG-Fall-Kind-mit-Wahlleistung.md	1271	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Motivation.md	5881	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Methodik.md	1093	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Patient-Besuch-Kontext.md	10549	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_UmgangFehlendeDaten.md	2250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Szenario-2-Kreuz-Stern-Diagnose.md	954	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_FHIR_Artefakte.md	794	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/KompatibilitaetDerGematikSpezifikation_Andere.md	3509	-	-	-	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Erlaeuterung-Akteurs-und-Rollenmodell.md	2597	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Must-Support-Flags.md	4880	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Abbildung-des-Konstrukts-Fall.md	6289	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Rest.md	6517	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Index_Festlegungen.md	238	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Repraesentationsformate.md	1404	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_Suchparameter.md	11905	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Index_Beispielszenarien.md	108	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen_BestaetigungsrelevanteSysteme.md	402	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	2682	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modelle.png	90694	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Akteurs_und_Rollenmodell_ISiK.svg	35199	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-MII.png	62364	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Betriebskoordination_Hellblau_gematik.svg	1386	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Abrechnung.png	43946	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Encounter-Modell-MII copy.png	62364	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Ampel auf Rot_Blau_gematik.svg	822	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Szenario1-BundleViewer.png	200341	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Fallnummer.png	90272	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Ampel auf Gruen_Blau_gematik.svg	826	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Composition_Bundle.svg	14715	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-ISiK.png	96400	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Encounter-Modell-Medizinisch.png	42851	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Szenario2-BundleViewer.png	115889	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	71571	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
