Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/StructureDefinition-ISiKSnomedCTCoding.json	1397	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	74	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKStillstatus.json	2016	3	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	200	880	0	0	0	7	0	1
input/resources/StructureDefinition-MedicationQuantity.json	1875	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	75	0	0	0	1	0	0
input/resources/StructureDefinition-PlannedEndDate.json	1430	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	55	0	0	0	1	0	0
input/resources/StructureDefinition-PlannedStartDate.json	1493	3	0	5	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	57	0	0	0	1	0	0
input/resources/ValueSet-DiagnosesSCT.json	1046	2	0	0	0	0	0	0	0	1602	0	0	0	0	0	0	0	0	0	0	13	1506	0	0	0	1	0	0
input/resources/ValueSet-ISiKBehandlungsergebnisReha.json	781	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	43	0	0	0	0	0	0
input/resources/ValueSet-ISiKBesondereBehandlungsformReha.json	629	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
input/resources/ValueSet-ISiKEntlassformReha.json	654	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	59	0	0	0	0	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
input/resources/ValueSet-ISiKMedikationsartVS.json	489	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ISiKUnterbrechungReha.json	652	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	36	0	0	0	0	0	0
input/resources/ValueSet-MedikationsListeListModeVS.json	666	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesCRP.json	1921	2	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesGFR.json	1934	2	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	1	0	0	12	46	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesHb.json	17461	3	0	0	0	0	0	0	2	546	0	0	0	0	0	0	0	0	0	0	45	226	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesPCT.json	887	2	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesSerumkreatinin.json	3598	3	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	19	65	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesTSH.json	6829	2	0	0	1	0	0	0	1	480	0	0	0	0	0	0	0	0	0	0	26	87	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesThrombozyten.json	1922	2	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesTroponin.json	1673	2	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsCRP.json	692	3	0	0	0	0	0	0	1	485	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	1	0	0
input/resources/ValueSet-ObservationUnitsGFR.json	640	2	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsHb.json	688	2	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsPCT.json	682	2	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsSerumkreatinin.json	742	3	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	1	0	0
input/resources/ValueSet-ObservationUnitsTSH.json	702	2	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsThrombozyten.json	633	2	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsTroponin.json	717	2	0	0	1	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenCodesSCT.json	604	2	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	14	3812	0	0	0	0	0	0
input/resources/ValueSet-ProzedurenKategorieSCT.json	1128	3	0	0	0	0	0	0	1	495	0	0	0	0	0	0	0	0	0	0	14	565	0	0	0	0	0	0
input/resources/ValueSet-SchwangerschaftEtMethodeVS.json	1662	2	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	1	0	0
input/resources/ValueSet-SchwangerschaftsstatusVS.json	873	2	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/resources/ValueSet-SctRouteOfAdministration.json	622	2	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	9	922	0	0	0	0	0	0
input/resources/ValueSet-StillstatusVS.json	851	3	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/resources/ValueSet-current-smoking-status-uv-ips.json	4010	2	0	0	0	0	0	0	1	404	0	0	0	0	0	0	0	0	0	0	12	51	0	0	0	1	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	14363	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	1549	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	165	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Festlegungen.md	135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UseCases.md	8728	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	4638	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts-isik.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	5841	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	98966	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
