Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/SearchParameter-Encounter-end-date.json	978	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/Slot-ISiKTerminblockExample.json	333	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	3	0	17	0	0	0	0	1	58	0	0	0	0	0	0	0	0	0	0	41	523	0	0	0	2	1	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6664	4	0	71	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	219	708	0	0	0	6	0	1
input/resources/StructureDefinition-ISiKKalender.json	11271	6	0	72	1	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	224	507	0	0	0	8	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53588	8	0	311	0	0	0	0	0	137	0	0	0	0	0	0	0	5	0	0	1205	1767	0	3	0	38	0	4
input/resources/StructureDefinition-ISiKMedizinischeBehandlungseinheit.json	9175	5	0	64	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	198	333	0	0	0	7	0	1
input/resources/StructureDefinition-ISiKPatient.json	42372	8	0	203	0	0	0	0	0	135	0	0	0	0	0	0	0	4	0	0	824	1304	0	0	0	30	1	2
input/resources/StructureDefinition-ISiKTermin.json	19848	6	0	124	1	0	0	0	0	280	0	0	0	0	0	0	0	2	0	0	473	841	0	0	0	15	0	2
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	5	0	28	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	88	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKTerminblock.json	4137	4	0	37	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	115	206	0	0	0	4	0	0
input/resources/StructureDefinition-ISiKValueSet.json	7846	3	0	82	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	274	413	0	0	0	10	0	1
input/resources/ValueSet-ISiKLocationPhysicalType.json	719	2	0	0	0	0	0	0	1	52	0	0	0	0	0	0	0	0	0	0	11	162	0	0	0	0	0	0
input/resources/ValueSet-ISiKTerminCancelationReason.json	1054	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	45	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	1	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2543	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2263	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	17886	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Interaktionen.md	12219	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Architekturoptionen.md	1421	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Kompatibilitaet.md	1419	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen.md	230	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UseCases.md	1035	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	2956	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Informationsmodell.md	207	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Operations.md	13069	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4411	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Prozesse.md	7053	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-bpmn.PNG	176606	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/3.Verfuegbare_Terminlisten_abrufen.png	18452	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/6.1_Termin_absagen_ausgehend_vom_Client.png	16813	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/7.1_Termin_verschieben_ausgehend_vom_Client.png	14647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen/4.Abfrage_von_verfuegbaren_Terminbloecken.png	21065	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.2_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Termin_Repository.png	14802	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.1_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Client.png	18490	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/2.Verfuegbare_Behandlungsleistungen_abrufen.png	19718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/5.Termin_neu_buchen_Buchungsmanagemnent_von_verfuegbaren_Terminen.png	40987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/9.Abfrage_von_verinbarten_Terminen.png	20141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/1.Uebermittlung_Patienteninformationen_zum_Termin_zugehoerige_Vorabinformationen.png	38970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen/6.2_Termin_absagen_ausgehend_vom_terminführenden_System.png	12436	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/7.2_Termin_verschieben_ausgehend_vom_Termin_Repository.png	13953	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/buchung-termin-portal.drawio.png	116180	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-sequenz.png	37643	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-angehoeriger.png	56488	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-happy-path-patient.png	71970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-UseCase.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/process-allgemein-bpmn.png	48141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/patient-buchung-UseCase copy.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	32519	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
